experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.81027781027812,0.487120882945363,0.6806896595317958,0.3479243814945221,0.5190933579997363,74,64,0.8531341234023988,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8344349202562289,0.5304177785464086,0.70530780253248,0.2437740117311477,29.55367643599993,67,57,0.8373209172811515,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7870710852035745,0.4197896327158036,0.6621095446859134,0.5968053936958313,0.2391697409998414,100,100,0.7870329020614747,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7781705714081003,0.4013938653634505,0.6489212680398952,0.6515408754348755,3.578153195000141,100,100,0.7740657564422575,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.8125712202123249,0.4674014281176928,0.6899761818380133,0.7330911159515381,0.2787845739999284,50,49,0.8157765873498356,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,0,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8318549382904252,0.499253526701726,0.7071165736553711,0.6560712456703186,5.085045027999968,50,50,0.8326402467952615,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,0.1460250800000722,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,1.9369119079999564,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8247769354366623,0.4957423463098462,0.6732289362825881,0.3807319700717926,0.473095123999883,75,65,0.8514144715668114,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8335944502923888,0.5144488788380968,0.705658229169077,0.2687997817993164,43.72291934699979,99,89,0.837235568842575,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7792225106177665,0.399016191984853,0.659765935248074,0.6270917057991028,0.2387658080001529,100,100,0.7790801440910511,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.6099104378437625,0.2090800020827093,0.5537109256104484,0.2854412794113159,1.1078751780000855,24,14,0.6066213700093216,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.8071362009623828,0.452133473033099,0.678400843587602,0.6847725510597229,0.2885649280001416,50,50,0.8143457374653421,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,1,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8134297453336707,0.4768715700912594,0.6886491207321621,0.737562894821167,5.137649923000026,50,49,0.8184643479546175,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,mlp,train_clean_eval_all,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,0.1474493129999246,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,mlp,train_on_variant,0.7982706898766113,0.4320873291553776,0.6667457447206245,0.69414222240448,2.2152456150001854,100,100,0.7964833105658029,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,pmp,train_clean_eval_all,0.8179279210481786,0.4861765192850729,0.6941279315743265,0.2732920050621032,0.4881164759999592,72,62,0.8493700665384056,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,pmp,train_on_variant,0.8244256816369806,0.4917259092198936,0.6948621750974894,0.2823574542999267,27.910015796000152,62,52,0.8282740781534221,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,sage,train_clean_eval_all,0.7890397404973658,0.4201884960398412,0.6655360146309569,0.6415069699287415,0.2372223639999902,100,100,0.7926420586615553,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,sage,train_on_variant,0.7872977393608912,0.4225748620397374,0.6624594906571613,0.6381356120109558,3.5785381499999858,100,99,0.7847066087823067,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,secgfd,train_clean_eval_all,0.8022211726305536,0.4547202151393598,0.6822518928290395,0.7379287481307983,0.2465353500001583,50,50,0.8140236543912726,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,1,2,heterophily_rewire_nonoracle,0.3,secgfd,train_on_variant,0.8165265621379441,0.4858109441323284,0.6951679558821385,0.6686632037162781,5.137128552999911,50,50,0.8217100203358151,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.2320756763219833,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_nonoracle/0.30/seed_1/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,mlp,train_clean_eval_all,0.7480379426991232,0.3362490943810395,0.6259796960386661,0.5020877122879028,0.2042792369998096,17,7,0.7453691319968435,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,mlp,train_on_variant,0.7480379426991232,0.3362490943810395,0.6259796960386661,0.5020877122879028,0.5248794030001136,17,7,0.7453691319968435,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,pmp,train_clean_eval_all,0.7834616019679074,0.4289481371319023,0.6524496343309945,0.3479243814945221,0.5333338149998781,74,64,0.8531341234023988,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,pmp,train_on_variant,0.8782985438872764,0.5903434976512126,0.7453388869597262,0.281155377626419,51.78960459600012,87,77,0.8821565023351619,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,sage,train_clean_eval_all,0.7851993632388989,0.4165347380525813,0.6596424067932505,0.5968053936958313,0.2344482220000827,100,100,0.7870329020614747,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,sage,train_on_variant,0.8474142680143786,0.5250049643679041,0.7104453279042074,0.6852920651435852,3.548613741000054,100,100,0.8469436438061589,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,secgfd,train_clean_eval_all,0.6923736658239021,0.2792966905630316,0.5875595147635618,0.7330911159515381,0.2667289340001844,50,49,0.8157765873498356,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,0,heterophily_rewire_oracle,0.15,secgfd,train_on_variant,0.9994639071208398,0.9964513799506453,0.9870605641394264,0.8604702353477478,4.177508098000089,45,35,0.9995191879024548,roc_auc,early_stopping,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,1,heterophily_rewire_oracle,0.15,mlp,train_clean_eval_all,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,0.1846448320002309,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,ok,
gfd_kaggle_notebook_v3_final_r6,yelpchi,s0,0,1,heterophily_rewire_oracle,0.15,mlp,train_on_variant,0.7975033575923509,0.4298029529720114,0.6668275520202773,0.6713407039642334,2.1293034099999204,100,100,0.7945707903313093,roc_auc,max_epochs,45954,8051348,175.2045135498047,173.0,175.2045135498047,175.0,0.3428902924060821,0.1452974677085876,/kaggle/working/gfd-robustness-v3-final-r6/graphs/base/yelpchi/s0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,/kaggle/working/gfd-robustness-v3-final-r6/graphs/variants/yelpchi/s0/heterophily_rewire_oracle/0.15/seed_0/graph.bin,ok,
