experiment_name,dataset_id,split_id,graph_seed,training_seed,scenario_id,severity,model_id,protocol,roc_auc,average_precision,f1_macro,threshold,duration_sec,epochs_trained,best_epoch,best_validation_monitor,validation_monitor,stopping_reason,n_nodes,n_edges,mean_in_degree,median_in_degree,mean_out_degree,median_out_degree,heterophily_ratio,pos_rate,base_graph_path,graph_path,train_graph_ref,status,error
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,mlp,train_clean_eval_all,0.7873703172829494,0.4124587532671446,0.6562929132355262,0.6923589110374451,0.213250393000635,100,100,0.787128406487435,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,mlp,train_on_variant,0.7873703172829494,0.4124587532671446,0.6562929132355262,0.6923589110374451,2.038280296999801,100,100,0.787128406487435,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,pmp,train_clean_eval_all,0.7586416676257973,0.3777238277500019,0.6412213961500948,0.3407284319400787,0.4683316869995906,81,71,0.8504771645246115,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,pmp,train_on_variant,0.9034247608715869,0.6492556633577313,0.7678372715080568,0.2310309708118438,49.74832942300054,99,89,0.907594437570478,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,sage,train_clean_eval_all,0.7553534971172726,0.3736008220475256,0.6393139128911429,0.678734302520752,0.2231316910001624,100,100,0.781263013848857,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,sage,train_on_variant,0.9100107725930522,0.6727764525707394,0.7730945155556199,0.6543822288513184,3.458041128000332,100,99,0.9080864069499376,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,secgfd,train_clean_eval_all,0.4028996130384343,0.1262048824392988,0.4869848864379644,0.7292185425758362,0.2276924899997539,50,49,0.8013855055464565,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,3,heterophily_rewire_oracle,0.3,secgfd,train_on_variant,1.0,1.0,0.999780983407849,0.6448712944984436,1.4109343079999237,12,2,1.0,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,mlp,train_clean_eval_all,0.7906828431985317,0.4231759041474303,0.6564547082775046,0.6527314186096191,0.1796615240000392,100,100,0.7886782196983243,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,mlp,train_on_variant,0.7906828431985317,0.4231759041474303,0.6564547082775046,0.6527314186096191,1.8680374569994456,100,100,0.7886782196983243,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,pmp,train_clean_eval_all,0.7584778611374502,0.3884007708211069,0.6414293870810621,0.3711147308349609,0.4756008559998008,88,78,0.8543143635700441,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,pmp,train_on_variant,0.8628055990234399,0.5434676086176777,0.71820158412952,0.215963676571846,14.551985756999784,31,21,0.8700023601942511,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,sage,train_clean_eval_all,0.7599010744104967,0.3723300366734486,0.6382676132760285,0.663702666759491,0.2309699840006942,100,100,0.7873061124263036,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,sage,train_on_variant,0.9024543557043244,0.6569490639634649,0.7676516036325218,0.6862348914146423,3.298677704000511,100,100,0.9024860235971744,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,secgfd,train_clean_eval_all,0.4850708738772455,0.1319642037086726,0.4732983889980098,0.6979449987411499,0.2379761510001117,50,50,0.7831441601880527,roc_auc,max_epochs,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,1,4,heterophily_rewire_oracle,0.3,secgfd,train_on_variant,1.0,1.0,1.0,0.6768367886543274,1.4192215990005934,12,2,1.0,roc_auc,early_stopping,45954,8051348,175.2045135498047,149.0,175.2045135498047,175.0,0.4587411880493164,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/heterophily_rewire_oracle/0.30/seed_1/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,mlp,train_clean_eval_all,0.7404642686051014,0.3246557322868326,0.6234842465885414,0.5026629567146301,0.2013269490016682,17,7,0.738136447836131,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,mlp,train_on_variant,0.7404642686051014,0.3246557322868326,0.6234842465885414,0.5026629567146301,0.4066224599991983,17,7,0.738136447836131,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,pmp,train_clean_eval_all,0.8347534818347012,0.5173989162128969,0.7008611059399,0.3942893743515014,0.5239692400009517,71,61,0.8519974633871886,roc_auc,early_stopping,45954,8856482,192.72494506835932,193.0,192.72494506835932,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,pmp,train_on_variant,0.8350325030946254,0.5138147692051832,0.7055988411742222,0.2491871267557144,28.380832990000272,65,55,0.8397931611583548,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,sage,train_clean_eval_all,0.7816927443801298,0.4198461344998145,0.6549646726932112,0.648261308670044,0.2412480450002476,100,100,0.7811570196706694,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,sage,train_on_variant,0.7747847887155933,0.4023326062179018,0.6477675882868741,0.6592458486557007,3.45195923600113,100,97,0.7738336945145748,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.8156578303741295,0.4735343549907189,0.6912101780962219,0.7547904253005981,0.2663492930005304,50,50,0.8112726691889752,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,0,noise_edges_uniform,0.1,secgfd,train_on_variant,0.8133957430416662,0.4774225328566298,0.6883795395287249,0.7628217935562134,5.339496491000318,50,50,0.8154987996385804,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,mlp,train_clean_eval_all,0.789016635612431,0.4167857282436971,0.6554860094295863,0.6965858936309814,0.1429434010005934,100,100,0.7856864946824108,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,mlp,train_on_variant,0.789016635612431,0.4167857282436971,0.6554860094295863,0.6965858936309814,1.851954957999624,100,100,0.7856864946824108,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,pmp,train_clean_eval_all,0.8303072206528898,0.5240958570752234,0.7019275539193451,0.3003063797950744,0.4950145319999137,82,72,0.8499563006458349,roc_auc,early_stopping,45954,8856482,192.72494506835932,193.0,192.72494506835932,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,pmp,train_on_variant,0.8324991596491335,0.5261898358598763,0.7057096586179066,0.3451267182826996,32.24616146600056,74,64,0.8373380346495588,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,sage,train_clean_eval_all,0.6116388618829043,0.2019816428324166,0.544636895586027,0.2710321545600891,0.218773719998353,23,13,0.6158413377294931,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,sage,train_on_variant,0.6134808690599961,0.2049693012374459,0.5458030557538534,0.2730450332164764,1.12418066400096,23,13,0.6196524077557414,roc_auc,early_stopping,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,secgfd,train_clean_eval_all,0.7934750804526385,0.4305875510179457,0.6645819529493231,0.7049526572227478,0.2786324560001958,50,49,0.789748460509659,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,ok,
gfd_robustness_benchmark_v4_factorial,yelpchi,r40_s2,0,1,noise_edges_uniform,0.1,secgfd,train_on_variant,0.7916112546419382,0.4359282538578725,0.6596197326546207,0.733016848564148,5.2099447429991415,50,50,0.792592041615708,roc_auc,max_epochs,45954,8856482,192.7249450683593,193.0,192.7249450683593,192.0,0.2288910001516342,0.1452974677085876,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/base/yelpchi/r40_s2/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,/kaggle/working/gfd-robustness-v4-factorial-r1/graphs/variants/yelpchi/r40_s2/noise_edges_uniform/0.10/seed_0/graph.bin,ok,
